date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-12-07 11:00:00,242,OKAY,242,237
2018-12-07 12:00:00,241,OKAY,241,237
2018-12-07 13:00:00,247,OKAY,247,244
2018-12-07 14:00:00,263,OKAY,263,259
2018-12-07 15:00:00,290,OKAY,290,288
2018-12-07 16:00:00,301,OKAY,301,299
2018-12-07 17:00:00,301,OKAY,301,295
2018-12-07 18:00:00,298,OKAY,298,289
2018-12-07 19:00:00,289,OKAY,289,281
2018-12-07 20:00:00,277,OKAY,277,276
2018-12-07 21:00:00,272,OKAY,272,274
2018-12-07 22:00:00,270,OKAY,270,272
2018-12-07 23:00:00,270,OKAY,270,272
2018-12-08 00:00:00,274,OKAY,274,274
2018-12-08 01:00:00,285,OKAY,285,281
2018-12-08 02:00:00,307,OKAY,307,304
2018-12-08 03:00:00,303,OKAY,303,303
2018-12-08 04:00:00,296,OKAY,296,299
2018-12-08 05:00:00,294,OKAY,294,296
2018-12-08 06:00:00,290,OKAY,290,288
2018-12-08 07:00:00,277,OKAY,277,273
2018-12-08 08:00:00,261,OKAY,261,257
2018-12-08 09:00:00,251,OKAY,251,244
2018-12-08 10:00:00,242,OKAY,242,235
2018-12-08 11:00:00,236,OKAY,236,229
2018-12-08 12:00:00,234,OKAY,234,227
2018-12-08 13:00:00,237,OKAY,237,231
2018-12-08 14:00:00,245,OKAY,245,238
2018-12-08 15:00:00,256,OKAY,256,249
2018-12-08 16:00:00,257,OKAY,257,250
2018-12-08 17:00:00,264,OKAY,264,254
2018-12-08 18:00:00,267,OKAY,267,252
2018-12-08 19:00:00,265,OKAY,265,249
2018-12-08 20:00:00,258,OKAY,258,245
2018-12-08 21:00:00,253,OKAY,253,242
2018-12-08 22:00:00,249,OKAY,249,238
2018-12-08 23:00:00,248,OKAY,248,239
2018-12-09 00:00:00,251,OKAY,251,243
2018-12-09 01:00:00,263,OKAY,263,255
2018-12-09 02:00:00,283,OKAY,283,282
2018-12-09 03:00:00,281,OKAY,281,280
2018-12-09 04:00:00,278,OKAY,278,277
2018-12-09 05:00:00,274,OKAY,274,274
2018-12-09 06:00:00,266,OKAY,266,268
2018-12-09 07:00:00,252,OKAY,252,254
2018-12-09 08:00:00,238,OKAY,238,238
2018-12-09 09:00:00,229,OKAY,229,236
2018-12-09 10:00:00,220,OKAY,220,226
2018-12-09 11:00:00,215,OKAY,215,221
2018-12-09 12:00:00,214,OKAY,214,219
2018-12-09 13:00:00,215,OKAY,215,220
2018-12-09 14:00:00,218,OKAY,218,225
2018-12-09 15:00:00,225,OKAY,225,233
2018-12-09 16:00:00,228,OKAY,228,235
2018-12-09 17:00:00,239,OKAY,239,239
2018-12-09 18:00:00,251,OKAY,251,239
2018-12-09 19:00:00,255,OKAY,255,237
2018-12-09 20:00:00,254,OKAY,254,233
2018-12-09 21:00:00,253,OKAY,253,232
2018-12-09 22:00:00,250,OKAY,250,229
2018-12-09 23:00:00,249,OKAY,249,230
2018-12-10 00:00:00,252,OKAY,252,240
2018-12-10 01:00:00,266,OKAY,266,252
2018-12-10 02:00:00,289,OKAY,289,281
2018-12-10 03:00:00,290,OKAY,290,285
2018-12-10 04:00:00,289,OKAY,289,284
2018-12-10 05:00:00,288,OKAY,288,282
2018-12-10 06:00:00,276,OKAY,276,275
2018-12-10 07:00:00,261,OKAY,261,260
2018-12-10 08:00:00,247,OKAY,247,243
2018-12-10 09:00:00,237,OKAY,237,234
2018-12-10 10:00:00,231,OKAY,231,229
2018-12-10 11:00:00,227,OKAY,227,226
2018-12-10 12:00:00,227,OKAY,227,228
2018-12-10 13:00:00,236,OKAY,236,235
2018-12-10 14:00:00,250,OKAY,250,252
2018-12-10 15:00:00,280,OKAY,280,282
2018-12-10 16:00:00,296,OKAY,296,301
2018-12-10 17:00:00,299,OKAY,299,300
2018-12-10 18:00:00,300,OKAY,300,293
2018-12-10 19:00:00,299,OKAY,299,290
2018-12-10 20:00:00,296,OKAY,296,283
2018-12-10 21:00:00,291,OKAY,291,279
2018-12-10 22:00:00,286,OKAY,286,280
2018-12-10 23:00:00,282,OKAY,282,281
2018-12-11 00:00:00,287,OKAY,287,284
2018-12-11 01:00:00,295,OKAY,295,294
2018-12-11 02:00:00,318,OKAY,318,319
2018-12-11 03:00:00,319,OKAY,319,321
2018-12-11 04:00:00,316,OKAY,316,315
2018-12-11 05:00:00,308,OKAY,308,312
2018-12-11 06:00:00,297,OKAY,297,301
2018-12-11 07:00:00,279,OKAY,279,281
2018-12-11 08:00:00,263,OKAY,263,262
2018-12-11 09:00:00,253,OKAY,253,248
2018-12-11 10:00:00,245,OKAY,245,238
2018-12-11 11:00:00,241,OKAY,241,234
2018-12-11 12:00:00,243,OKAY,243,236
2018-12-11 13:00:00,252,OKAY,252,244
2018-12-11 14:00:00,268,OKAY,268,261
2018-12-11 15:00:00,295,OKAY,295,291
2018-12-11 16:00:00,309,OKAY,309,304
2018-12-11 17:00:00,307,OKAY,307,304
2018-12-11 18:00:00,293,OKAY,293,297
2018-12-11 19:00:00,282,OKAY,282,292
2018-12-11 20:00:00,275,OKAY,275,286
2018-12-11 21:00:00,273,OKAY,273,283
2018-12-11 22:00:00,271,OKAY,271,282
2018-12-11 23:00:00,273,OKAY,273,283
2018-12-12 00:00:00,280,OKAY,280,287
2018-12-12 01:00:00,293,OKAY,293,296
2018-12-12 02:00:00,318,OKAY,318,322
2018-12-12 03:00:00,320,OKAY,320,323
2018-12-12 04:00:00,317,OKAY,317,320
2018-12-12 05:00:00,314,OKAY,314,315
2018-12-12 06:00:00,306,OKAY,306,306
2018-12-12 07:00:00,289,OKAY,289,288
2018-12-12 08:00:00,270,OKAY,270,270
2018-12-12 09:00:00,258,OKAY,258,253
2018-12-12 10:00:00,249,OKAY,249,244
2018-12-12 11:00:00,244,OKAY,244,240
2018-12-12 12:00:00,245,OKAY,245,241
2018-12-12 13:00:00,251,OKAY,251,246
2018-12-12 14:00:00,265,OKAY,265,263
2018-12-12 15:00:00,292,OKAY,292,292
2018-12-12 16:00:00,304,OKAY,304,305
2018-12-12 17:00:00,299,OKAY,299,302
2018-12-12 18:00:00,292,OKAY,292,298
2018-12-12 19:00:00,287,OKAY,287,289
2018-12-12 20:00:00,280,OKAY,280,284
2018-12-12 21:00:00,276,OKAY,276,279
2018-12-12 22:00:00,274,OKAY,274,280
2018-12-12 23:00:00,277,OKAY,277,282
2018-12-13 00:00:00,286,OKAY,286,285
2018-12-13 01:00:00,296,OKAY,296,293
2018-12-13 02:00:00,320,OKAY,320,318
2018-12-13 03:00:00,322,OKAY,322,318
2018-12-13 04:00:00,317,OKAY,317,314
2018-12-13 05:00:00,313,OKAY,313,311
2018-12-13 06:00:00,305,OKAY,305,300
2018-12-13 07:00:00,287,OKAY,287,280
2018-12-13 08:00:00,267,OKAY,267,261
2018-12-13 09:00:00,257,OKAY,257,255
2018-12-13 10:00:00,248,OKAY,248,244
2018-12-13 11:00:00,243,OKAY,243,239
2018-12-13 12:00:00,242,OKAY,242,239
2018-12-13 13:00:00,250,OKAY,250,245
2018-12-13 14:00:00,268,OKAY,268,261
2018-12-13 15:00:00,295,OKAY,295,288
2018-12-13 16:00:00,307,OKAY,307,302
2018-12-13 17:00:00,301,OKAY,301,301
2018-12-13 18:00:00,291,OKAY,291,296
2018-12-13 19:00:00,281,OKAY,281,288
2018-12-13 20:00:00,274,OKAY,274,283
2018-12-13 21:00:00,270,OKAY,270,278
2018-12-13 22:00:00,268,OKAY,268,279
2018-12-13 23:00:00,270,OKAY,270,282
2018-12-14 00:00:00,279,OKAY,279,286
2018-12-14 01:00:00,292,OKAY,292,295
2018-12-14 02:00:00,315,OKAY,315,318
2018-12-14 03:00:00,317,OKAY,317,320
2018-12-14 04:00:00,314,OKAY,314,316
2018-12-14 05:00:00,311,OKAY,311,313
2018-12-14 06:00:00,300,OKAY,300,304
2018-12-14 07:00:00,283,OKAY,283,287
2018-12-14 08:00:00,263,OKAY,263,269
2018-12-14 09:00:00,254,OKAY,254,255
2018-12-14 10:00:00,244,OKAY,244,245
2018-12-14 11:00:00,241,OKAY,241,242
2018-12-14 12:00:00,240,OKAY,240,242
2018-12-14 13:00:00,245,OKAY,245,247
2018-12-14 14:00:00,262,OKAY,262,263
2018-12-14 15:00:00,288,OKAY,288,290
2018-12-14 16:00:00,301,OKAY,301,304
2018-12-14 17:00:00,301,OKAY,301,301
2018-12-14 18:00:00,304,OKAY,304,296
2018-12-14 19:00:00,305,OKAY,305,290
2018-12-14 20:00:00,297,OKAY,297,281
2018-12-14 21:00:00,291,OKAY,291,276
2018-12-14 22:00:00,286,OKAY,286,274
2018-12-14 23:00:00,281,OKAY,281,275
2018-12-15 00:00:00,278,OKAY,278,280
2018-12-15 01:00:00,288,OKAY,288,287
2018-12-15 02:00:00,310,OKAY,310,312
2018-12-15 03:00:00,310,OKAY,310,312
2018-12-15 04:00:00,305,OKAY,305,307
2018-12-15 05:00:00,301,OKAY,301,302
2018-12-15 06:00:00,291,OKAY,291,296
2018-12-15 07:00:00,275,OKAY,275,280
2018-12-15 08:00:00,257,OKAY,257,262
2018-12-15 09:00:00,246,OKAY,246,248
2018-12-15 10:00:00,236,OKAY,236,238
2018-12-15 11:00:00,230,OKAY,230,232
2018-12-15 12:00:00,230,OKAY,230,230
2018-12-15 13:00:00,232,OKAY,232,231
2018-12-15 14:00:00,241,OKAY,241,238
2018-12-15 15:00:00,251,OKAY,251,249
2018-12-15 16:00:00,254,OKAY,254,251
2018-12-15 17:00:00,258,OKAY,258,256
2018-12-15 18:00:00,253,OKAY,253,259
2018-12-15 19:00:00,253,OKAY,253,256
2018-12-15 20:00:00,245,OKAY,245,251
2018-12-15 21:00:00,242,OKAY,242,246
2018-12-15 22:00:00,245,OKAY,245,242
2018-12-15 23:00:00,243,OKAY,243,243
2018-12-16 00:00:00,249,OKAY,249,246
2018-12-16 01:00:00,263,OKAY,263,255
2018-12-16 02:00:00,281,OKAY,281,280
2018-12-16 03:00:00,280,OKAY,280,280
2018-12-16 04:00:00,276,OKAY,276,277
2018-12-16 05:00:00,274,OKAY,274,274
2018-12-16 06:00:00,268,OKAY,268,267
2018-12-16 07:00:00,255,OKAY,255,254
2018-12-16 08:00:00,242,OKAY,242,239
2018-12-16 09:00:00,232,OKAY,232,226
2018-12-16 10:00:00,225,OKAY,225,217
2018-12-16 11:00:00,220,OKAY,220,212
2018-12-16 12:00:00,218,OKAY,218,210
2018-12-16 13:00:00,219,OKAY,219,210
2018-12-16 14:00:00,223,OKAY,223,215
2018-12-16 15:00:00,229,OKAY,229,222
2018-12-16 16:00:00,230,OKAY,230,224
2018-12-16 17:00:00,238,OKAY,238,231
2018-12-16 18:00:00,236,OKAY,236,234
2018-12-16 19:00:00,233,OKAY,233,235
2018-12-16 20:00:00,241,OKAY,241,234
2018-12-16 21:00:00,250,OKAY,250,234
2018-12-16 22:00:00,252,OKAY,252,233
2018-12-16 23:00:00,252,OKAY,252,234
2018-12-17 00:00:00,256,OKAY,256,241
2018-12-17 01:00:00,271,OKAY,271,252
2018-12-17 02:00:00,287,OKAY,287,280
2018-12-17 03:00:00,287,OKAY,287,283
2018-12-17 04:00:00,287,IDENTICAL_RUN,290,281
2018-12-17 05:00:00,287,IDENTICAL_RUN,289,280
2018-12-17 06:00:00,279,OKAY,279,273
2018-12-17 07:00:00,262,OKAY,262,258
2018-12-17 08:00:00,246,OKAY,246,241
2018-12-17 09:00:00,235,OKAY,235,234
2018-12-17 10:00:00,228,OKAY,228,228
2018-12-17 11:00:00,226,OKAY,226,224
2018-12-17 12:00:00,230,OKAY,230,225
2018-12-17 13:00:00,237,OKAY,237,233
2018-12-17 14:00:00,255,OKAY,255,248
2018-12-17 15:00:00,281,OKAY,281,278
2018-12-17 16:00:00,294,OKAY,294,297
2018-12-17 17:00:00,294,OKAY,294,297
2018-12-17 18:00:00,284,OKAY,284,294
2018-12-17 19:00:00,274,OKAY,274,292
2018-12-17 20:00:00,270,OKAY,270,286
2018-12-17 21:00:00,269,OKAY,269,282
2018-12-17 22:00:00,268,OKAY,268,282
2018-12-17 23:00:00,277,OKAY,277,282
2018-12-18 00:00:00,281,OKAY,281,284
2018-12-18 01:00:00,296,OKAY,296,293
2018-12-18 02:00:00,318,OKAY,318,317
2018-12-18 03:00:00,319,OKAY,319,319
2018-12-18 04:00:00,315,OKAY,315,314
2018-12-18 05:00:00,308,OKAY,308,310
2018-12-18 06:00:00,299,OKAY,299,299
2018-12-18 07:00:00,280,OKAY,280,279
2018-12-18 08:00:00,262,OKAY,262,262
2018-12-18 09:00:00,251,OKAY,251,250
2018-12-18 10:00:00,242,OKAY,242,240
2018-12-18 11:00:00,238,OKAY,238,238
2018-12-18 12:00:00,238,OKAY,238,238
2018-12-18 13:00:00,246,OKAY,246,247
2018-12-18 14:00:00,263,OKAY,263,262
2018-12-18 15:00:00,289,OKAY,289,289
2018-12-18 16:00:00,301,OKAY,301,304
2018-12-18 17:00:00,299,OKAY,299,303
2018-12-18 18:00:00,288,OKAY,288,294
2018-12-18 19:00:00,276,OKAY,276,286
2018-12-18 20:00:00,270,OKAY,270,280
2018-12-18 21:00:00,269,OKAY,269,276
2018-12-18 22:00:00,271,OKAY,271,276
2018-12-18 23:00:00,272,OKAY,272,278
2018-12-19 00:00:00,277,OKAY,277,284
2018-12-19 01:00:00,288,OKAY,288,293
2018-12-19 02:00:00,313,OKAY,313,319
2018-12-19 03:00:00,316,OKAY,316,322
2018-12-19 04:00:00,313,OKAY,313,318
2018-12-19 05:00:00,308,OKAY,308,314
2018-12-19 06:00:00,297,OKAY,297,307
2018-12-19 07:00:00,280,OKAY,280,288
2018-12-19 08:00:00,263,OKAY,263,270
2018-12-19 09:00:00,253,OKAY,253,253
2018-12-19 10:00:00,244,OKAY,244,244
2018-12-19 11:00:00,240,OKAY,240,238
2018-12-19 12:00:00,242,OKAY,242,238
2018-12-19 13:00:00,248,OKAY,248,243
2018-12-19 14:00:00,263,OKAY,263,258
2018-12-19 15:00:00,289,OKAY,289,286
2018-12-19 16:00:00,301,OKAY,301,302
2018-12-19 17:00:00,299,OKAY,299,300
2018-12-19 18:00:00,300,OKAY,300,299
2018-12-19 19:00:00,296,OKAY,296,293
2018-12-19 20:00:00,289,OKAY,289,287
2018-12-19 21:00:00,288,OKAY,288,284
2018-12-19 22:00:00,291,OKAY,291,285
2018-12-19 23:00:00,291,OKAY,291,286
2018-12-20 00:00:00,294,OKAY,294,289
2018-12-20 01:00:00,300,OKAY,300,296
2018-12-20 02:00:00,319,OKAY,319,318
2018-12-20 03:00:00,317,OKAY,317,318
2018-12-20 04:00:00,312,OKAY,312,314
2018-12-20 05:00:00,310,OKAY,310,310
2018-12-20 06:00:00,300,OKAY,300,301
2018-12-20 07:00:00,281,OKAY,281,282
2018-12-20 08:00:00,264,OKAY,264,264
2018-12-20 09:00:00,254,OKAY,254,253
2018-12-20 10:00:00,243,OKAY,243,242
2018-12-20 11:00:00,239,OKAY,239,238
2018-12-20 12:00:00,239,OKAY,239,238
2018-12-20 13:00:00,242,OKAY,242,243
2018-12-20 14:00:00,258,OKAY,258,258
2018-12-20 15:00:00,283,OKAY,283,287
2018-12-20 16:00:00,295,OKAY,295,302
2018-12-20 17:00:00,291,OKAY,291,301
2018-12-20 18:00:00,282,OKAY,282,296
2018-12-20 19:00:00,282,OKAY,282,290
2018-12-20 20:00:00,273,OKAY,273,285
2018-12-20 21:00:00,280,OKAY,280,279
2018-12-20 22:00:00,283,OKAY,283,280
2018-12-20 23:00:00,281,OKAY,281,283
2018-12-21 00:00:00,283,OKAY,283,288
2018-12-21 01:00:00,297,OKAY,297,296
2018-12-21 02:00:00,313,OKAY,313,320
2018-12-21 03:00:00,314,OKAY,314,321
2018-12-21 04:00:00,310,OKAY,310,318
2018-12-21 05:00:00,305,OKAY,305,314
2018-12-21 06:00:00,296,OKAY,296,306
2018-12-21 07:00:00,277,OKAY,277,287
2018-12-21 08:00:00,260,OKAY,260,269
2018-12-21 09:00:00,250,OKAY,250,255
2018-12-21 10:00:00,243,OKAY,243,245
2018-12-21 11:00:00,238,OKAY,238,241
2018-12-21 12:00:00,236,OKAY,236,240
2018-12-21 13:00:00,240,OKAY,240,244
2018-12-21 14:00:00,253,OKAY,253,258
2018-12-21 15:00:00,276,OKAY,276,284
2018-12-21 16:00:00,287,OKAY,287,300
2018-12-21 17:00:00,286,OKAY,286,299
2018-12-21 18:00:00,283,OKAY,283,298
2018-12-21 19:00:00,276,OKAY,276,294
2018-12-21 20:00:00,269,OKAY,269,285
2018-12-21 21:00:00,266,OKAY,266,278
2018-12-21 22:00:00,271,OKAY,271,276
2018-12-21 23:00:00,275,OKAY,275,275
2018-12-22 00:00:00,279,OKAY,279,276
2018-12-22 01:00:00,288,OKAY,288,283
2018-12-22 02:00:00,306,OKAY,306,308
2018-12-22 03:00:00,304,OKAY,304,307
2018-12-22 04:00:00,298,OKAY,298,301
2018-12-22 05:00:00,292,OKAY,292,298
2018-12-22 06:00:00,283,OKAY,283,292
2018-12-22 07:00:00,271,OKAY,271,279
2018-12-22 08:00:00,254,OKAY,254,262
2018-12-22 09:00:00,245,OKAY,245,249
2018-12-22 10:00:00,239,OKAY,239,239
2018-12-22 11:00:00,233,OKAY,233,233
2018-12-22 12:00:00,230,OKAY,230,231
2018-12-22 13:00:00,231,OKAY,231,233
2018-12-22 14:00:00,236,OKAY,236,240
2018-12-22 15:00:00,245,OKAY,245,250
2018-12-22 16:00:00,249,OKAY,249,252
2018-12-22 17:00:00,254,OKAY,254,258
2018-12-22 18:00:00,255,OKAY,255,258
2018-12-22 19:00:00,255,OKAY,255,255
2018-12-22 20:00:00,247,OKAY,247,249
2018-12-22 21:00:00,242,OKAY,242,243
2018-12-22 22:00:00,237,OKAY,237,240
2018-12-22 23:00:00,238,OKAY,238,239
2018-12-23 00:00:00,248,OKAY,248,244
2018-12-23 01:00:00,260,OKAY,260,252
2018-12-23 02:00:00,279,OKAY,279,281
2018-12-23 03:00:00,278,OKAY,278,282
2018-12-23 04:00:00,275,OKAY,275,279
2018-12-23 05:00:00,271,OKAY,271,275
2018-12-23 06:00:00,266,OKAY,266,268
2018-12-23 07:00:00,253,OKAY,253,253
2018-12-23 08:00:00,239,OKAY,239,238
2018-12-23 09:00:00,228,OKAY,228,223
2018-12-23 10:00:00,220,OKAY,220,216
2018-12-23 11:00:00,216,OKAY,216,211
2018-12-23 12:00:00,214,OKAY,214,210
2018-12-23 13:00:00,217,OKAY,217,210
2018-12-23 14:00:00,220,OKAY,220,215
2018-12-23 15:00:00,229,OKAY,229,223
2018-12-23 16:00:00,232,OKAY,232,226
2018-12-23 17:00:00,237,OKAY,237,235
2018-12-23 18:00:00,241,OKAY,241,239
2018-12-23 19:00:00,233,OKAY,233,238
2018-12-23 20:00:00,228,OKAY,228,239
2018-12-23 21:00:00,220,OKAY,220,239
2018-12-23 22:00:00,223,OKAY,223,240
2018-12-23 23:00:00,225,OKAY,225,240
2018-12-24 00:00:00,238,OKAY,238,247
2018-12-24 01:00:00,248,OKAY,248,258
2018-12-24 02:00:00,273,OKAY,273,283
2018-12-24 03:00:00,275,OKAY,275,283
2018-12-24 04:00:00,273,OKAY,273,282
2018-12-24 05:00:00,272,OKAY,272,279
2018-12-24 06:00:00,265,OKAY,265,270
2018-12-24 07:00:00,252,OKAY,252,256
2018-12-24 08:00:00,238,OKAY,238,239
2018-12-24 09:00:00,226,OKAY,226,227
2018-12-24 10:00:00,218,OKAY,218,218
2018-12-24 11:00:00,212,OKAY,212,214
2018-12-24 12:00:00,212,OKAY,212,210
2018-12-24 13:00:00,218,OKAY,218,214
2018-12-24 14:00:00,227,OKAY,227,219
2018-12-24 15:00:00,237,OKAY,237,234
2018-12-24 16:00:00,239,OKAY,239,240
2018-12-24 17:00:00,241,OKAY,241,248
2018-12-24 18:00:00,247,OKAY,247,257
2018-12-24 19:00:00,250,OKAY,250,261
2018-12-24 20:00:00,246,OKAY,246,259
2018-12-24 21:00:00,249,OKAY,249,256
2018-12-24 22:00:00,249,OKAY,249,253
2018-12-24 23:00:00,252,OKAY,252,251
2018-12-25 00:00:00,253,OKAY,253,250
2018-12-25 01:00:00,264,OKAY,264,258
2018-12-25 02:00:00,270,OKAY,270,276
2018-12-25 03:00:00,262,OKAY,262,269
2018-12-25 04:00:00,254,OKAY,254,260
2018-12-25 05:00:00,249,OKAY,249,255
2018-12-25 06:00:00,244,OKAY,244,247
2018-12-25 07:00:00,235,OKAY,235,239
2018-12-25 08:00:00,225,OKAY,225,229
2018-12-25 09:00:00,217,OKAY,217,230
2018-12-25 10:00:00,210,OKAY,210,224
2018-12-25 11:00:00,205,OKAY,205,219
2018-12-25 12:00:00,203,OKAY,203,216
2018-12-25 13:00:00,203,OKAY,203,218
2018-12-25 14:00:00,203,IDENTICAL_RUN,205,222
2018-12-25 15:00:00,210,OKAY,210,231
2018-12-25 16:00:00,214,OKAY,214,233
2018-12-25 17:00:00,218,OKAY,218,235
2018-12-25 18:00:00,213,OKAY,213,228
2018-12-25 19:00:00,207,OKAY,207,228
2018-12-25 20:00:00,202,OKAY,202,223
2018-12-25 21:00:00,202,OKAY,202,218
2018-12-25 22:00:00,199,OKAY,199,211
2018-12-25 23:00:00,200,OKAY,200,211
2018-12-26 00:00:00,208,OKAY,208,215
2018-12-26 01:00:00,220,OKAY,220,224
2018-12-26 02:00:00,245,OKAY,245,253
2018-12-26 03:00:00,249,OKAY,249,258
2018-12-26 04:00:00,250,OKAY,250,258
2018-12-26 05:00:00,250,OKAY,250,260
2018-12-26 06:00:00,247,OKAY,247,255
2018-12-26 07:00:00,239,OKAY,239,246
2018-12-26 08:00:00,229,OKAY,229,236
2018-12-26 09:00:00,222,OKAY,222,230
2018-12-26 10:00:00,217,OKAY,217,225
2018-12-26 11:00:00,215,OKAY,215,224
2018-12-26 12:00:00,216,OKAY,216,226
2018-12-26 13:00:00,224,OKAY,224,235
2018-12-26 14:00:00,237,OKAY,237,252
2018-12-26 15:00:00,259,OKAY,259,281
2018-12-26 16:00:00,267,OKAY,267,300
2018-12-26 17:00:00,270,OKAY,270,299
2018-12-26 18:00:00,268,OKAY,268,292
2018-12-26 19:00:00,270,OKAY,270,287
2018-12-26 20:00:00,262,OKAY,262,279
2018-12-26 21:00:00,260,OKAY,260,276
2018-12-26 22:00:00,258,OKAY,258,276
2018-12-26 23:00:00,262,OKAY,262,279
2018-12-27 00:00:00,266,OKAY,266,282
2018-12-27 01:00:00,277,OKAY,277,293
2018-12-27 02:00:00,303,OKAY,303,320
2018-12-27 03:00:00,306,OKAY,306,322
2018-12-27 04:00:00,303,OKAY,303,316
2018-12-27 05:00:00,297,OKAY,297,312
2018-12-27 06:00:00,289,OKAY,289,302
2018-12-27 07:00:00,274,OKAY,274,282
2018-12-27 08:00:00,259,OKAY,259,264
2018-12-27 09:00:00,248,OKAY,248,249
2018-12-27 10:00:00,241,OKAY,241,242
2018-12-27 11:00:00,237,OKAY,237,238
2018-12-27 12:00:00,237,OKAY,237,240
2018-12-27 13:00:00,243,OKAY,243,247
2018-12-27 14:00:00,256,OKAY,256,262
2018-12-27 15:00:00,274,OKAY,274,285
2018-12-27 16:00:00,281,OKAY,281,295
2018-12-27 17:00:00,280,OKAY,280,294
2018-12-27 18:00:00,276,OKAY,276,287
2018-12-27 19:00:00,270,OKAY,270,281
2018-12-27 20:00:00,266,OKAY,266,275
2018-12-27 21:00:00,265,OKAY,265,271
2018-12-27 22:00:00,263,OKAY,263,268
2018-12-27 23:00:00,262,OKAY,262,270
2018-12-28 00:00:00,267,OKAY,267,272
2018-12-28 01:00:00,278,OKAY,278,279
2018-12-28 02:00:00,303,OKAY,303,309
2018-12-28 03:00:00,308,OKAY,308,308
2018-12-28 04:00:00,304,OKAY,304,305
2018-12-28 05:00:00,298,OKAY,298,300
2018-12-28 06:00:00,288,OKAY,288,293
2018-12-28 07:00:00,275,OKAY,275,279
2018-12-28 08:00:00,261,OKAY,261,261
2018-12-28 09:00:00,251,OKAY,251,250
2018-12-28 10:00:00,242,OKAY,242,243
2018-12-28 11:00:00,237,OKAY,237,238
2018-12-28 12:00:00,236,OKAY,236,237
2018-12-28 13:00:00,241,OKAY,241,245
2018-12-28 14:00:00,254,OKAY,254,258
2018-12-28 15:00:00,273,OKAY,273,282
2018-12-28 16:00:00,278,OKAY,278,293
2018-12-28 17:00:00,278,OKAY,278,294
2018-12-28 18:00:00,273,OKAY,273,290
2018-12-28 19:00:00,270,OKAY,270,287
2018-12-28 20:00:00,264,OKAY,264,281
2018-12-28 21:00:00,260,OKAY,260,278
2018-12-28 22:00:00,259,OKAY,259,271
2018-12-28 23:00:00,258,OKAY,258,271
2018-12-29 00:00:00,264,OKAY,264,270
2018-12-29 01:00:00,276,OKAY,276,279
2018-12-29 02:00:00,301,OKAY,301,307
2018-12-29 03:00:00,304,OKAY,304,306
2018-12-29 04:00:00,301,OKAY,301,301
2018-12-29 05:00:00,296,OKAY,296,297
2018-12-29 06:00:00,288,OKAY,288,290
2018-12-29 07:00:00,277,OKAY,277,275
2018-12-29 08:00:00,263,OKAY,263,259
2018-12-29 09:00:00,254,OKAY,254,245
2018-12-29 10:00:00,247,OKAY,247,237
2018-12-29 11:00:00,244,OKAY,244,232
2018-12-29 12:00:00,243,OKAY,243,229
2018-12-29 13:00:00,246,OKAY,246,232
2018-12-29 14:00:00,252,OKAY,252,237
2018-12-29 15:00:00,261,OKAY,261,247
2018-12-29 16:00:00,262,OKAY,262,250
2018-12-29 17:00:00,259,OKAY,259,253
2018-12-29 18:00:00,254,OKAY,254,252
2018-12-29 19:00:00,248,OKAY,248,251
2018-12-29 20:00:00,244,OKAY,244,245
2018-12-29 21:00:00,240,OKAY,240,241
2018-12-29 22:00:00,235,OKAY,235,236
2018-12-29 23:00:00,234,OKAY,234,234
2018-12-30 00:00:00,239,OKAY,239,241
2018-12-30 01:00:00,251,OKAY,251,253
2018-12-30 02:00:00,276,OKAY,276,282
2018-12-30 03:00:00,279,OKAY,279,285
2018-12-30 04:00:00,277,OKAY,277,281
2018-12-30 05:00:00,274,OKAY,274,279
2018-12-30 06:00:00,268,OKAY,268,271
2018-12-30 07:00:00,256,OKAY,256,259
2018-12-30 08:00:00,243,OKAY,243,244
2018-12-30 09:00:00,235,OKAY,235,228
2018-12-30 10:00:00,228,OKAY,228,219
2018-12-30 11:00:00,225,OKAY,225,214
2018-12-30 12:00:00,222,OKAY,222,213
2018-12-30 13:00:00,224,OKAY,224,214
2018-12-30 14:00:00,227,OKAY,227,220
2018-12-30 15:00:00,234,OKAY,234,228
2018-12-30 16:00:00,236,OKAY,236,229
2018-12-30 17:00:00,236,OKAY,236,234
2018-12-30 18:00:00,230,OKAY,230,232
2018-12-30 19:00:00,222,OKAY,222,231
2018-12-30 20:00:00,218,OKAY,218,227
2018-12-30 21:00:00,214,OKAY,214,227
2018-12-30 22:00:00,210,OKAY,210,222
2018-12-30 23:00:00,211,OKAY,211,222
2018-12-31 00:00:00,220,OKAY,220,228
2018-12-31 01:00:00,233,OKAY,233,239
2018-12-31 02:00:00,259,OKAY,259,275
2018-12-31 03:00:00,266,OKAY,266,278
2018-12-31 04:00:00,267,OKAY,267,278
2018-12-31 05:00:00,267,OKAY,267,275
2018-12-31 06:00:00,260,OKAY,260,267
2018-12-31 07:00:00,248,OKAY,248,254
2018-12-31 08:00:00,237,OKAY,237,240
2018-12-31 09:00:00,231,OKAY,231,231
2018-12-31 10:00:00,227,OKAY,227,225
2018-12-31 11:00:00,224,OKAY,224,222
2018-12-31 12:00:00,223,OKAY,223,224
2018-12-31 13:00:00,226,OKAY,226,232
2018-12-31 14:00:00,235,OKAY,235,246
2018-12-31 15:00:00,248,OKAY,248,268
